1,1680,0.234263277053833
1,1700,0.2615607813000679
1,1720,0.29600605070590974
1,1740,0.26798944771289823
1,1760,0.2599403940141201
1,1780,0.2811313673853874
1,1800,0.30638430267572403
1,1820,0.2827457942068577
1,1840,0.2532323941588402
1,1860,0.2591093316674232
1,1880,0.2733322225511074
1,1900,0.26749654561281205
1,1920,0.26846738159656525
1,1940,0.2621636167168617
1,1960,0.2551111295819283
1,1980,0.24954801872372628
1,2000,0.2674459330737591
1,2020,0.27425769343972206
1,2040,0.2510178804397583
1,2060,0.25386867523193357
1,2080,0.24501246213912964
1,2100,0.26046244576573374
1,2120,0.2756355874240398
1,2140,0.2635450646281242
1,2160,0.2747639663517475
1,2180,0.2851378217339516
1,2200,0.28132577762007716
1,2220,0.2716413952410221
1,2240,0.270510371029377
1,2260,0.2753898799419403
1,2280,0.25300279557704924
1,2300,0.26291255205869674
1,2320,0.27296858802437785
1,2340,0.25742739886045457
1,2360,0.27360313683748244
1,2380,0.25373455584049226
1,2400,0.2640074945986271
1,2420,0.26181059181690214
1,2440,0.27389846965670583
1,2460,0.24484660476446152
1,2480,0.2271695002913475
1,2500,0.2624131828546524
1,2520,0.2582673475146294
1,2540,0.25340128093957903
1,2560,0.2655577167868614
1,2580,0.24089739099144936
1,2600,0.27328940480947495
1,2620,0.2662360712885857
1,2640,0.24762389585375785
1,2660,0.26220342367887495
1,2680,0.2551602110266685
1,2700,0.25182399079203605
1,2720,0.2699581116437912
1,2740,0.24809742867946624
1,2760,0.24717400968074799
1,2780,0.25612582489848135
1,2800,0.25799029096961024
1,2820,0.2609729662537575
1,2840,0.26957462579011915
1,2860,0.24926190972328185
1,2880,0.2623604841530323
1,2900,0.25756011679768565
1,2920,0.24448538720607757
1,2940,0.2566878661513329
1,2960,0.25153977498412133
1,2980,0.2486799329519272
1,3000,0.2520308129489422
1,3020,0.2507940925657749
1,3040,0.2541076973080635
1,3060,0.24479569345712662
1,3080,0.24122273176908493
1,3100,0.2685935266315937
1,3120,0.2444377765059471
1,3140,0.25880217775702474
1,3160,0.2449536293745041
1,3180,0.2474980317056179
1,3200,0.2541100651025772
1,3220,0.253970605134964
1,3240,0.24144986718893052
1,3260,0.24698233529925345
1,3280,0.22750673294067383
1,3300,0.25390182733535765
1,3320,0.2230704091489315
1,3340,0.26391509771347044
1,3360,0.24116927981376649
1,3380,0.25200575217604637
1,3400,0.24340722784399987
1,3420,0.2751247376203537
1,3440,0.2434707060456276
1,3460,0.2630744658410549
1,3480,0.2434299886226654
1,3500,0.25804043039679525
1,3520,0.258267280459404
1,3540,0.22642634436488152
1,3560,0.2571600012481213
1,3580,0.22555648013949395
1,3600,0.2528885014355183
1,3620,0.24462130591273307
1,3640,0.24702817425131798
1,3660,0.2346133530139923
1,3680,0.2358865521848202
1,3700,0.2494109332561493
1,3720,0.23215763494372368
1,3740,0.2602035470306873
1,3760,0.2406425155699253
1,3780,0.26320354714989663
1,3800,0.23872724622488023
1,3820,0.24442594796419143
1,3840,0.23333968371152877
1,3860,0.2352530188858509
1,3880,0.25818395540118216
1,3900,0.23736498281359672
1,3920,0.24740954488515854
1,3940,0.2592184945940971
1,3960,0.2357471264898777
1,3980,0.24836071729660034
1,4000,0.24040093198418616
1,4020,0.2484782762825489
1,4040,0.26128424927592275
1,4060,0.2479470580816269
1,4080,0.24749527126550674
1,4100,0.24078142419457435
1,4120,0.25135939940810204
1,4140,0.24662965089082717
1,4160,0.23469318076968193
1,4180,0.23229328617453576
1,4200,0.24616385325789453
1,4220,0.2333802953362465
1,4240,0.24497758522629737
1,4260,0.24034884944558144
1,4280,0.2505181908607483
1,4300,0.23918510377407073
1,4320,0.2383029468357563
1,4340,0.24061263278126716
1,4360,0.24224694669246674
1,4380,0.24254172146320344
1,4400,0.2275436006486416
1,4420,0.2289518803358078
1,4440,0.23307843655347824
1,4460,0.23013612106442452
1,4480,0.22816542759537697
1,4500,0.22154714688658714
1,4520,0.2541240811347961
1,4540,0.21886991560459138
1,4560,0.2259058065712452
1,4580,0.23056680858135223
1,4600,0.2365626648068428
1,4620,0.23633410185575485
1,4640,0.23420282900333406
1,4660,0.25539141371846197
1,4680,0.20745548754930496
1,4700,0.22317587435245514
1,4720,0.2333265006542206
1,4740,0.24060009196400642
1,4760,0.24452251866459845
1,4780,0.2297236517071724
1,4800,0.227991009503603
1,4820,0.2388191543519497
1,4840,0.23606139793992043
1,4860,0.2418008752167225
1,4880,0.24549529179930688
1,4900,0.23573199808597564
1,4920,0.2182651072740555
1,4940,0.24359953850507737
1,4960,0.22062386572360992
1,4980,0.23699600994586945
1,5000,0.23199774473905563
1,5020,0.25584732592105863
1,5040,0.23167575523257256
1,5060,0.2311369113624096
1,5080,0.23934959694743158
1,5100,0.21977683678269386
1,5120,0.24645677655935289
1,5140,0.24022459462285042
1,5160,0.23911481574177743
1,5180,0.24238086268305778
1,5200,0.22869739383459092
1,5220,0.251411847025156
1,5240,0.23675913363695145
1,5260,0.23929781094193459
1,5280,0.23975081890821456
1,5300,0.2417765736579895
1,5320,0.23262200728058816
1,5340,0.23428205624222756
1,5360,0.24893869385123252
1,5380,0.23828862830996514
1,5400,0.2532428726553917
1,5420,0.22694747895002365
1,5440,0.23773100078105927
1,5460,0.22293017730116843
1,5480,0.2504719138145447
1,5500,0.23280644193291664
1,5520,0.22256809771060942
1,5540,0.2376035377383232
1,5560,0.2616944506764412
1,5580,0.2250389836728573
1,5600,0.22086742222309114
1,5620,0.2312047079205513
1,5640,0.23182412534952163
1,5660,0.23065358474850656
1,5680,0.2198223240673542
1,5700,0.2470251999795437
1,5720,0.25183818116784096
1,5740,0.22728063315153121
1,5760,0.2480087548494339
1,5780,0.2238839402794838
1,5800,0.24084934890270232
1,5820,0.23319388628005983
1,5840,0.23533405661582946
1,5860,0.21672750189900397
1,5880,0.24935869351029397
1,5900,0.23446418046951295
1,5920,0.22482399344444276
1,5940,0.23381635621190072
1,5960,0.23548676297068596
1,5980,0.2574085362255573
1,6000,0.23523003831505776
1,6020,0.2296836294233799
1,6040,0.23346569687128066
1,6060,0.2365056224167347
1,6080,0.21684683114290237
1,6100,0.24755397140979768
1,6120,0.23656470701098442
1,6140,0.22352735437452792
1,6160,0.22775794342160224
1,6180,0.2463261865079403
1,6200,0.23211808055639266
1,6220,0.2521522015333176
1,6240,0.21127235144376755
1,6260,0.22552678883075714
1,6280,0.20816471204161643
1,6300,0.23245104849338533
1,6320,0.2237295538187027
1,6340,0.22180775329470634
1,6360,0.21672957688570021
1,6380,0.23595354631543158
1,6400,0.23759455010294914
1,6420,0.20783834010362626
1,6440,0.23770736902952194
1,6460,0.22849732413887977
1,6480,0.2108951136469841
1,6500,0.21333674862980842
1,6520,0.20846401825547217
1,6540,0.24057882651686668
1,6560,0.21789563894271852
1,6580,0.26611329019069674
1,6600,0.2522686146199703
1,6620,0.2418847970664501
1,6640,0.23836105689406395
1,6660,0.22888310104608536
1,6680,0.23740514144301414
1,6700,0.22545418217778207
1,6720,0.21636076793074607
1,6740,0.2314707763493061
1,6760,0.23241843655705452
1,6780,0.21396482288837432
1,6800,0.21521226763725282
1,6820,0.2309286415576935
1,6840,0.22048019394278526
1,6860,0.23377015590667724
1,6880,0.23017410635948182
1,6900,0.23564199283719062
1,6920,0.23357941657304765
1,6940,0.23425786346197128
1,6960,0.20339703559875488
1,6980,0.22523942589759827
1,7000,0.2329415887594223
1,7020,0.23699427843093873
1,7040,0.2323070928454399
1,7060,0.22952868342399596
1,7080,0.23335326388478278
1,7100,0.1980707161128521
1,7120,0.21813737973570824
1,7140,0.23159726783633233
1,7160,0.20874387621879578
1,7180,0.20236889719963075
1,7200,0.24493001252412797
1,7220,0.23284114226698877
1,7240,0.23262979537248613
1,7260,0.22911481782794
1,7280,0.23124850988388063
1,7300,0.22161052599549294
1,7320,0.23709723055362703
1,7340,0.2246861092746258
1,7360,0.2499931886792183
1,7380,0.2244724676012993
1,7400,0.2135815415531397
1,7420,0.22501306906342505
1,7440,0.22723765000700952
1,7460,0.22480112463235855
1,7480,0.2399320736527443
1,7500,0.22112391367554665
1,7520,0.23800888881087304
1,7540,0.23281661048531532
1,7560,0.20912594273686408
1,7580,0.21430730521678926
1,7600,0.21180498450994492
1,7620,0.21935087963938713
1,7640,0.21851401701569556
1,7660,0.21343080028891565
1,7680,0.22324516773223876
1,7700,0.2148549512028694
1,7720,0.23713886886835098
1,7740,0.23372933268547058
1,7760,0.2327605366706848
1,7780,0.23646434471011163
1,7800,0.21627756506204604
1,7820,0.22885477393865586
1,7840,0.2218102104961872
1,7860,0.23259801752865314
1,7880,0.21972807943820954
1,7900,0.2076692394912243
1,7920,0.2231757055968046
1,7940,0.21252944469451904
1,7960,0.21506422907114028
1,7980,0.22079049050807953
1,8000,0.22266698777675628
1,8020,0.22378544732928277
1,8040,0.20375963002443315
1,8060,0.2461162343621254
1,8080,0.23624014407396315
1,8100,0.23529648706316947
1,8120,0.22135300785303116
1,8140,0.2314031518995762
1,8160,0.2308389775454998
1,8180,0.23579957857728004
1,8200,0.2073132898658514
1,8220,0.23413167595863343
1,8240,0.2212682493031025
1,8260,0.21140352189540862
1,8280,0.23242251425981522
1,8300,0.2267536662518978
1,8320,0.20598786436021327
1,8340,0.2105727531015873
1,8360,0.21574152037501335
1,8380,0.22873081266880035
1,8400,0.21528743021190166
1,8420,0.23706814497709275
1,8440,0.23044532984495164
1,8460,0.21947962790727615
1,8480,0.21017570681869985
1,8500,0.20805719941854478
1,8520,0.21775436103343965
1,8540,0.22897024378180503
1,8560,0.23504582792520523
1,8580,0.20840302258729934
1,8600,0.21611155495047568
1,8620,0.21716537624597548
1,8640,0.23191357925534248
1,8660,0.2169171579182148
1,8680,0.2291165456175804
1,8700,0.2405122734606266
1,8720,0.21318697631359101
1,8740,0.19597784355282782
1,8760,0.22108667977154256
1,8780,0.2318118043243885
1,8800,0.2094202883541584
1,8820,0.21053288504481316
1,8840,0.21928507462143898
1,8860,0.22277271524071693
1,8880,0.21824287101626397
1,8900,0.2393909737467766
1,8920,0.2321942888200283
1,8940,0.22226324900984765
1,8960,0.20304313749074937
1,8980,0.20976390168070794
1,9000,0.2257513128221035
1,9020,0.21278818026185037
1,9040,0.22008522525429725
1,9060,0.23557645827531815
1,9080,0.2047401949763298
1,9100,0.22139089107513427
1,9120,0.21970005705952644
1,9140,0.22613221481442453
1,9160,0.2142066091299057
1,9180,0.20841426476836206
1,9200,0.21395429112017156
1,9220,0.2297675020992756
1,9240,0.2306160509586334
1,9260,0.2213944710791111
1,9280,0.2352509468793869
1,9300,0.2271042622625828
1,9320,0.21544849053025245
1,9340,0.21577710881829262
1,9360,0.25987507998943327
1,9380,0.2227551557123661
1,9400,0.2244984671473503
1,9420,0.21065650135278702
1,9440,0.21888179257512091
1,9460,0.21232627406716348
1,9480,0.23156446665525438
1,9500,0.21548836529254914
1,9520,0.2028908334672451
1,9540,0.21120462864637374
1,9560,0.20866784155368806
1,9580,0.2272698812186718
1,9600,0.2210505448281765
1,9620,0.2104756750166416
1,9640,0.23513123840093614
1,9660,0.21545310989022254
1,9680,0.24311355650424957
1,9700,0.2032347559928894
1,9720,0.22231820747256278
1,9740,0.22492556422948837
1,9760,0.2512987330555916
1,9780,0.23633795157074927
1,9800,0.2084106221795082
1,9820,0.21722853407263756
1,9840,0.2182026520371437
1,9860,0.20479988791048526
1,9880,0.22596828117966652
1,9900,0.2013596050441265
1,9920,0.2269117936491966
1,9940,0.21626090742647647
1,9960,0.21943344697356224
1,9980,0.2121277093887329
1,10000,0.2233569674193859
1,10020,0.21974866315722466
1,10040,0.20849875882267951
1,10060,0.1947047807276249
1,10080,0.21462698355317117
1,10100,0.23378651589155197
1,10120,0.21584270261228083
1,10140,0.21504834294319153
1,10160,0.2244516022503376
1,10180,0.1996652062982321
1,10200,0.22136735841631888
1,10220,0.21497905254364014
1,10240,0.2042115457355976
1,10260,0.2122307613492012
1,10280,0.22447541058063508
1,10300,0.21253836452960967
1,10320,0.2116493411362171
1,10340,0.1988968975841999
1,10360,0.2093263730406761
1,10380,0.2282997965812683
1,10400,0.21885483227670194
1,10420,0.2056976929306984
1,10440,0.23166706264019013
1,10460,0.20808181092143058
1,10480,0.23235783986747266
1,10500,0.20510848239064217
1,10520,0.19773670323193074
1,10540,0.2212649926543236
1,10560,0.20048725306987764
1,10580,0.24233947396278382
1,10600,0.23369039446115494
1,10620,0.23837492242455482
1,10640,0.22189366370439528
1,10660,0.22697541266679763
1,10680,0.23975783959031105
1,10700,0.22085924595594406
1,10720,0.2171985127031803
1,10740,0.20450476929545403
1,10760,0.21073495224118233
1,10780,0.21588671803474427
1,10800,0.22270393893122672
1,10820,0.22099100425839424
1,10840,0.22458923235535622
1,10860,0.21247734352946282
1,10880,0.20246015712618828
1,10900,0.19846125692129135
1,10920,0.21896409764885902
1,10940,0.22657739743590355
1,10960,0.22652123123407364
1,10980,0.22392491474747658
1,11000,0.22186944261193275
1,11020,0.22020266354084014
1,11040,0.22066863179206847
1,11060,0.20952251851558684
1,11080,0.20996402129530906
1,11100,0.21132649779319762
1,11120,0.1938009589910507
1,11140,0.21125413700938225
1,11160,0.2145218715071678
1,11180,0.22411770597100258
1,11200,0.20546025559306144
1,11220,0.1918757613748312
1,11240,0.2183152712881565
1,11260,0.2187672346830368
1,11280,0.2213052287697792
1,11300,0.22148289829492568
1,11320,0.19891420230269433
1,11340,0.21172523871064186
1,11360,0.22272059619426726
1,11380,0.21684466078877448
1,11400,0.21371020898222923
1,11420,0.21683219075202942
1,11440,0.22433635890483855
1,11460,0.1987154573202133
1,11480,0.21113494038581848
1,11500,0.22494275495409966
1,11520,0.22616265714168549
1,11540,0.2120469331741333
1,11560,0.21854520663619043
1,11580,0.21095823720097542
1,11600,0.2094501055777073
1,11620,0.20423820316791536
1,11640,0.23488019928336143
1,11660,0.21252540200948716
1,11680,0.21320368573069573
1,11700,0.20943571925163268
1,11720,0.21209485083818436
1,11740,0.2206982508301735
1,11760,0.23128097876906395
1,11780,0.22419970557093621
1,11800,0.2183489590883255
1,11820,0.21828108206391333
1,11840,0.20795344710350036
1,11860,0.21319493651390076
1,11880,0.20739659368991853
1,11900,0.20769603699445724
1,11920,0.20089512690901756
1,11940,0.21378520354628563
1,11960,0.21465566828846933
1,11980,0.2198055535554886
1,12000,0.21792132556438445
1,12020,0.20889879614114762
1,12040,0.2385910466313362
1,12060,0.20298889726400376
1,12080,0.19743436127901076
1,12100,0.2062932826578617
1,12120,0.23170591592788697
1,12140,0.2140536956489086
1,12160,0.20998263284564017
1,12180,0.22047049626708032
1,12200,0.21769705787301064
1,12220,0.22214362844824792
1,12240,0.23767154142260552
1,12260,0.223291078209877
1,12280,0.21651045531034468
1,12300,0.20226961523294448
1,12320,0.20744963884353637
1,12340,0.21422640904784201
1,12360,0.20781068205833436
1,12380,0.22133586481213569
1,12400,0.22813426107168197
1,12420,0.22056631743907928
1,12440,0.2045025922358036
1,12460,0.2205956444144249
1,12480,0.2140250399708748
1,12500,0.21980065330863
2,20,0.21981876194477082
2,40,0.21646778360009195
2,60,0.2033802717924118
2,80,0.2100725479424
2,100,0.2192032068967819
2,120,0.20893520638346672
2,140,0.21786703169345856
2,160,0.2364445835351944
2,180,0.2196427896618843
2,200,0.20511717423796655
2,220,0.2253947950899601
2,240,0.21432383134961128
2,260,0.20746655762195587
2,280,0.2052505984902382
2,300,0.2325498353689909
2,320,0.23821800649166108
2,340,0.23280738666653633
2,360,0.20926762670278548
2,380,0.196095959097147
2,400,0.19009576737880707
2,420,0.18391105830669402
2,440,0.20535852313041686
2,460,0.21921785771846772
2,480,0.223150847107172
2,500,0.23823289573192596
2,520,0.2169244706630707
2,540,0.2123245857656002
2,560,0.21599439531564713
2,580,0.22118347361683846
2,600,0.21729442104697227
2,620,0.20887575522065163
2,640,0.2100789837539196
2,660,0.2249140813946724
2,680,0.2052745133638382
2,700,0.19657352641224862
2,720,0.20892687141895294
2,740,0.2080187387764454
2,760,0.22695928886532785
2,780,0.20162082016468047
2,800,0.22047408819198608
2,820,0.21095644757151605
2,840,0.20752229318022727
2,860,0.21270936205983162
2,880,0.20976093634963036
2,900,0.22416695207357407
2,920,0.20681080892682074
2,940,0.21544567570090295
2,960,0.22757693752646446
2,980,0.2004706386476755
2,1000,0.19595528170466422
2,1020,0.21137149035930633
2,1040,0.20874859765172005
2,1060,0.20937560275197029
2,1080,0.21917023211717607
2,1100,0.188005256280303
2,1120,0.21904587224125863
2,1140,0.219804847240448
2,1160,0.20557484701275824
2,1180,0.2178850144147873
2,1200,0.2151972696185112
2,1220,0.19717305861413478
2,1240,0.2233467474579811
2,1260,0.19929855391383172
2,1280,0.20478651076555252
2,1300,0.21628178656101227
2,1320,0.2205813467502594
2,1340,0.20586552023887633
2,1360,0.21270403936505317
2,1380,0.20846306830644606
2,1400,0.2011917680501938
2,1420,0.19535429328680037
2,1440,0.22896383181214333
2,1460,0.21407218873500825
2,1480,0.18197695091366767
2,1500,0.21701326891779898
2,1520,0.19149521961808205
2,1540,0.2029269076883793
2,1560,0.21508677899837494
2,1580,0.20113353431224823
2,1600,0.207920640707016
2,1620,0.2143486998975277
2,1640,0.20794360265135764
2,1660,0.20962886922061444
2,1680,0.2263173833489418
2,1700,0.2098171442747116
2,1720,0.205597373098135
2,1740,0.21754060462117195
2,1760,0.20783819034695625
2,1780,0.21574142277240754
2,1800,0.18810166493058206
2,1820,0.20479527674615383
2,1840,0.22976822257041932
2,1860,0.246669240295887
2,1880,0.24213882759213448
2,1900,0.23473331555724145
2,1920,0.23396763876080512
2,1940,0.22941512614488602
2,1960,0.23625796511769295
2,1980,0.22375063747167587
2,2000,0.2129070997238159
2,2020,0.22428578659892082
2,2040,0.20602981969714165
2,2060,0.21944608241319657
2,2080,0.19653224125504493
2,2100,0.22286924794316293
2,2120,0.20568149760365487
2,2140,0.2057066187262535
2,2160,0.20595407113432884
2,2180,0.2078452914953232
2,2200,0.22358849197626113
2,2220,0.23475841507315637
2,2240,0.1975862581282854
2,2260,0.20026799589395522
2,2280,0.21288440003991127
2,2300,0.19936927855014802
2,2320,0.2093915820121765
2,2340,0.20653790533542632
2,2360,0.20623530447483063
2,2380,0.20519091337919235
2,2400,0.21563270762562753
2,2420,0.21021905355155468
2,2440,0.2200334057211876
2,2460,0.21714461892843245
2,2480,0.21758336275815965
2,2500,0.2074186123907566
2,2520,0.18795392140746117
2,2540,0.21645927503705026
2,2560,0.23154426515102386
2,2580,0.24292705878615378
2,2600,0.2406974047422409
2,2620,0.24337720200419427
2,2640,0.23330241963267326
2,2660,0.22757166028022766
2,2680,0.2182800330221653
2,2700,0.20123767331242562
2,2720,0.19818385392427446
2,2740,0.20285704173147678
2,2760,0.21898145452141762
2,2780,0.20989585444331169
2,2800,0.21610165685415267
2,2820,0.20849881693720818
2,2840,0.21217310354113578
2,2860,0.23450462743639947
2,2880,0.2044151209294796
2,2900,0.21142842322587968
2,2920,0.17108745947480203
2,2940,0.19495417401194573
2,2960,0.20585895329713821
2,2980,0.2140803810209036
2,3000,0.23778336569666864
2,3020,0.21223509758710862
2,3040,0.21144577041268348
2,3060,0.2246181532740593
2,3080,0.20671937838196755
2,3100,0.22213949039578437
2,3120,0.21898812651634217
2,3140,0.21144815534353256
2,3160,0.21327749639749527
2,3180,0.20555273815989494
2,3200,0.20933496952056885
2,3220,0.2231194444000721
2,3240,0.2082354485988617
2,3260,0.21659230589866638
2,3280,0.20829724967479707
2,3300,0.2113135002553463
2,3320,0.19913671314716339
2,3340,0.20621889606118202
2,3360,0.19739992544054985
2,3380,0.21239929869771004
2,3400,0.20221567749977112
2,3420,0.18066156581044196
2,3440,0.19926579892635346
2,3460,0.21322744563221932
2,3480,0.20402568131685256
2,3500,0.21406230330467224
2,3520,0.2274962455034256
2,3540,0.19735802449285983
2,3560,0.21221469566226006
2,3580,0.21769844964146615
2,3600,0.21736717373132705
2,3620,0.2056135781109333
2,3640,0.19148173481225966
2,3660,0.20779348835349082
2,3680,0.1920000895857811
2,3700,0.1851059664040804
2,3720,0.2081319734454155
2,3740,0.19482473619282245
2,3760,0.19745226986706257
2,3780,0.21124847158789634
2,3800,0.29285898581147196
2,3820,0.23923526629805564
2,3840,0.23300036191940307
2,3860,0.24234920889139175
2,3880,0.23733573779463768
2,3900,0.22362895533442498
2,3920,0.20914097130298615
2,3940,0.21467303447425365
2,3960,0.1910632662475109
2,3980,0.2127947799861431
2,4000,0.21290036663413048
2,4020,0.2117807012051344
2,4040,0.21134103536605836
2,4060,0.2082298569381237
2,4080,0.21690831556916237
2,4100,0.18167031891644
2,4120,0.19757589623332023
2,4140,0.20418066754937172
2,4160,0.19300485625863076
2,4180,0.2038024127483368
2,4200,0.20762926042079927
2,4220,0.21291713640093804
2,4240,0.20678612664341928
2,4260,0.22016072869300843
2,4280,0.20473062247037888
2,4300,0.2187407374382019
2,4320,0.1975219152867794
2,4340,0.19374786466360092
2,4360,0.19625924043357373
2,4380,0.20534422509372235
2,4400,0.2116021730005741
2,4420,0.19802976474165918
2,4440,0.20818944945931434
2,4460,0.20708758607506753
2,4480,0.19449982419610023
2,4500,0.20946816280484198
2,4520,0.1942734584212303
2,4540,0.2244036763906479
2,4560,0.20844441503286362
2,4580,0.20558564066886903
2,4600,0.21746878810226916
2,4620,0.20417237132787705
2,4640,0.19106491282582283
2,4660,0.19191989079117774
2,4680,0.2075164183974266
2,4700,0.25973196178674696
2,4720,0.2176186867058277
2,4740,0.22836571037769318
2,4760,0.2168732076883316
2,4780,0.22036945670843125
2,4800,0.21667468845844268
2,4820,0.21419487670063972
2,4840,0.2043326675891876
2,4860,0.21666283160448074
2,4880,0.20852548107504845
2,4900,0.2061685785651207
2,4920,0.1863667070865631
2,4940,0.20381522215902806
2,4960,0.20533844009041785
2,4980,0.21212952509522437
2,5000,0.19701174199581145
2,5020,0.2003688707947731
2,5040,0.22265144288539887
2,5060,0.21062071919441222
2,5080,0.2066008761525154
2,5100,0.2117882441729307
2,5120,0.19430992752313614
2,5140,0.23312049806118013
2,5160,0.20729293636977672
2,5180,0.20331709571182727
2,5200,0.2028530567884445
2,5220,0.2144641239196062
2,5240,0.19983434528112412
2,5260,0.18661962524056436
2,5280,0.18812641203403474
2,5300,0.18923871964216232
2,5320,0.20234593451023103
2,5340,0.20428430065512657
2,5360,0.2190518483519554
2,5380,0.2096308782696724
2,5400,0.2161479189991951
2,5420,0.20640527904033662
2,5440,0.21659374460577965
2,5460,0.19665586575865746
2,5480,0.18940614238381387
2,5500,0.20475742854177953
2,5520,0.18963775262236596
2,5540,0.20982357263565063
2,5560,0.21355047225952148
2,5580,0.2053048476576805
2,5600,0.20539719685912133
2,5620,0.18622003942728044
2,5640,0.21706367060542106
2,5660,0.20950991064310073
2,5680,0.21448904275894165
2,5700,0.19452159740030767
2,5720,0.19512281194329262
2,5740,0.2195877306163311
2,5760,0.20459576845169067
2,5780,0.2077321581542492
2,5800,0.20557413697242738
2,5820,0.19873069897294043
2,5840,0.23721659258008004
2,5860,0.21349191144108773
2,5880,0.20335057526826858
2,5900,0.19265085011720656
2,5920,0.22373050972819328
2,5940,0.21480594240128995
2,5960,0.20839449837803842
2,5980,0.21532696895301343
2,6000,0.1889628767967224
2,6020,0.2100913055241108
2,6040,0.18566870428621768
2,6060,0.18578824773430824
2,6080,0.2058279663324356
2,6100,0.2045707069337368
2,6120,0.19842263273894786
2,6140,0.20211263075470925
2,6160,0.2181623287498951
2,6180,0.1928627572953701
2,6200,0.2077043868601322
2,6220,0.2104785867035389
2,6240,0.2096705436706543
2,6260,0.20035570487380028
2,6280,0.2149632066488266
2,6300,0.19889049455523491
2,6320,0.198054363951087
2,6340,0.20106364414095879
2,6360,0.20782057642936708
2,6380,0.20955540277063847
2,6400,0.1919065810739994
2,6420,0.2202434279024601
2,6440,0.20126944668591024
2,6460,0.19712444320321082
2,6480,0.19518018439412116
2,6500,0.20438087582588196
2,6520,0.20171574763953687
2,6540,0.21477188616991044
2,6560,0.1979895606637001
2,6580,0.2034512884914875
2,6600,0.19536984525620937
2,6620,0.20451106429100036
2,6640,0.1969416208565235
2,6660,0.18675067126750947
2,6680,0.23174936175346375
2,6700,0.21809957101941108
2,6720,0.22149923890829087
2,6740,0.19650926925241946
2,6760,0.21272969841957093
2,6780,0.21206748336553574
2,6800,0.18977522738277913
2,6820,0.19965399242937565
2,6840,0.21528048068284988
2,6860,0.22052479386329651
2,6880,0.22457255423069
2,6900,0.2219787620007992
2,6920,0.20797667205333709
2,6940,0.1943692944943905
2,6960,0.19690481275320054
2,6980,0.20709538236260414
2,7000,0.20449796989560126
2,7020,0.1845247145742178
2,7040,0.2020030178129673
2,7060,0.20017843544483185
2,7080,0.20504576936364174
2,7100,0.2053884081542492
2,7120,0.1846473455429077
2,7140,0.1905807785689831
2,7160,0.18673639185726643
2,7180,0.2141508713364601
2,7200,0.21482137814164162
2,7220,0.19717912338674068
2,7240,0.19680571481585502
2,7260,0.1841305185109377
2,7280,0.19558227583765983
2,7300,0.22452752739191056
2,7320,0.21140507906675338
2,7340,0.1896569263190031
2,7360,0.19757982715964317
2,7380,0.21789823845028877
2,7400,0.18620433695614338
2,7420,0.20137938484549522
2,7440,0.18804071061313152
2,7460,0.19156073592603207
2,7480,0.20554931983351707
2,7500,0.19011656232178212
2,7520,0.18834423571825026
2,7540,0.20381729528307915
2,7560,0.21151149198412894
2,7580,0.19162152335047722
2,7600,0.19051063507795335
2,7620,0.1924779772758484
2,7640,0.21234937570989132
2,7660,0.20960062444210054
